LAMMPS data file via write_data, version 29 Aug 2024, timestep = 30000, units = lj

2048 atoms
1 atom types

0 13.436769531060058 xlo xhi
0 13.436769531060058 ylo yhi
0 13.436769531060058 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1354 1 0.9794468392247616 10.125979885574436 4.410895620898654 0 0 0
389 1 2.8381769973496236 9.948004905286622 4.127408368015565 0 0 0
1335 1 1.0250111094278052 8.260522525479857 5.555724254026645 1 -1 0
1950 1 1.3543870604919332 9.52182725345674 5.296673208308493 1 0 1
176 1 3.299015452795011 10.549147339098582 5.3081442966135866 0 0 0
704 1 3.8465164097629376 9.142955178759456 4.209364636224668 1 0 0
770 1 4.070428378075462 10.26480786373477 3.6195482100784746 0 -1 0
297 1 2.871827052898244 8.760978542857373 6.048107574393121 0 -1 0
628 1 4.781286309572387 9.211903219502428 4.4683448980364515 0 0 0
1083 1 6.671451129720546 9.742231543113894 4.49938467770008 0 0 0
1233 1 5.9375673618666545 10.60823053679614 4.227598415333988 0 0 0
995 1 7.51973510565355 10.62001038840841 6.127603143033847 0 0 0
125 1 7.928338989856235 9.545701763090916 6.294016780430391 0 0 0
561 1 9.178808994408449 10.965313841157496 6.057625227277665 0 -1 0
536 1 9.947348937954494 9.134774772853413 6.807145647533014 0 0 0
1539 1 11.49648626124289 10.207097088725906 5.858792153477503 -1 -1 0
1338 1 10.735368509747882 9.967995574903306 5.282306628423071 0 -1 0
441 1 11.356977237943443 9.951471789344147 4.573948448055997 0 0 0
998 1 10.333777315327932 10.202090179793498 4.360588488322741 -1 0 0
954 1 12.251676065850214 9.258915027306609 4.139799486238396 0 0 0
342 1 12.195292264547039 9.484323991311713 5.146813273668795 0 0 0
378 1 12.131679597680685 10.564256196396329 5.131192882934945 0 0 0
942 1 0.30529235036848595 11.601446933025494 5.2535114770579145 0 0 0
135 1 0.99597869911898 10.41292412180485 5.552895218389159 0 0 0
868 1 1.8389614556970848 11.257550247487815 5.272016312017208 0 0 0
47 1 1.9779682442848505 10.938194219821616 4.087542532005547 0 -1 0
1260 1 0.9857685482091437 11.167077664243351 4.522306642969707 0 0 0
566 1 3.3106142076699814 11.07954028710708 4.3852977880984305 0 -1 0
1619 1 6.583775255960636 11.634411378321925 4.703749679282818 0 -1 0
2036 1 5.184636567009687 10.146082740425873 5.183591135475461 0 0 1
476 1 5.147425955582991 11.654147828586664 5.2724147126715035 0 0 0
900 1 5.825751006167409 11.794602077669229 6.086371966326111 0 0 0
1963 1 6.383313198327447 10.286758549253987 3.426935394073745 0 0 1
974 1 7.02976401810897 13.026696928739936 6.058530630205446 0 0 0
1781 1 7.550422212116856 12.410423736637236 5.240771332464799 0 0 1
447 1 7.420039038405951 11.175992763076014 5.167042373031844 0 0 0
475 1 9.916332631032528 11.40352457293784 4.406815033770494 0 0 0
918 1 8.964959857141356 11.038749715644137 4.798929412745366 0 0 0
521 1 8.371936126588837 11.697876885537386 5.553273705555053 0 -1 0
1209 1 9.113227235164196 11.92705679750005 3.897397536831935 0 0 0
1517 1 9.393004654624425 12.115396745053241 5.732253589352475 0 0 0
224 1 11.905473004236487 11.27306883644074 4.470073451297717 0 0 0
287 1 11.47092559096193 12.254031504052225 4.61103780639828 0 -1 0
1763 1 11.280353968287724 12.815860792415227 5.667332259941628 -1 0 0
309 1 11.024806918195221 10.9186410464495 4.858349015822724 0 -1 0
1705 1 12.724629853521538 11.525261238994114 5.475854665144525 0 0 0
706 1 12.476974796238709 10.460215301347063 4.05849565146198 -1 0 0
1078 1 0.9287557868621795 0.9297818051809273 4.734312344041677 1 0 0
1007 1 1.1939209430680715 0.27476628450272234 6.127142970438341 0 1 0
1151 1 1.472678096820161 13.263919732825675 5.162955720505526 1 -1 0
1005 1 2.6815711027429137 0.16080903532557475 5.5468395854563886 0 1 0
795 1 1.026864020351914 12.411006889029299 4.559568825663586 0 -1 0
533 1 2.1230718689592343 11.887909042542834 4.477023405209854 1 -1 0
1090 1 4.282512479860224 10.681568849133011 5.178809664217851 0 -1 0
1240 1 5.567565258255498 11.959699923460807 4.246960914813236 0 0 0
885 1 3.9023485819191595 11.917837574824764 5.4393280354899565 0 -1 0
890 1 6.622616858895066 12.605257557439957 4.105881373837578 0 -1 0
1523 1 5.7888853052476925 12.377221479984616 5.275430634711262 0 0 1
1061 1 7.207037921398337 0.5278772974612869 6.994647142621254 0 0 1
376 1 6.406786426523009 13.326387304816723 7.179974269548667 0 0 0
1875 1 6.514919096868648 13.017148725032857 5.127866507871678 0 -1 1
1921 1 8.18237937283762 11.716867232363326 4.4532240542850605 -1 0 1
443 1 7.533579453364676 11.946984412408181 6.293079103388599 0 0 0
440 1 7.797799665152824 12.967077201833046 6.880672889479021 0 0 0
531 1 8.180672434113504 0.283597998132712 6.061842443974551 0 0 0
418 1 8.527300398059092 12.682279407045648 4.684068450139988 -1 0 0
519 1 8.188988272181208 12.732894625416527 5.9247216905986635 0 -1 0
663 1 9.133695368680723 13.330061563346607 5.268998900907482 0 0 0
1535 1 10.686599323341204 13.044520351744561 4.864212535624564 0 0 0
947 1 11.881900706383945 13.41746086132419 4.5138539139836755 0 0 0
483 1 12.266006912778652 12.645108627442365 3.6666083518549923 -1 0 0
926 1 12.305878202061015 12.841152710808077 5.336336758547661 0 0 0
1237 1 12.286860286499024 0.47948486500987064 6.029529774784129 -1 1 0
1789 1 12.609838777019089 12.133576450119648 4.622388405753689 0 0 0
1268 1 13.36295548629093 0.5098752399003428 6.199377389975944 -1 1 0
1075 1 1.4964319945984557 2.242258658422786 7.370498884069817 0 0 0
1611 1 0.7072042175238069 13.172141796179753 7.6371075164333035 0 -1 0
1287 1 2.4113229684965174 1.506557040120863 7.452482409745962 0 0 0
800 1 2.367540290544201 0.5947594804904516 6.71169864426553 0 0 0
427 1 3.212875684203367 0.6313851090382231 7.441272097497016 0 1 0
11 1 4.795156490271264 0.7756698492460278 7.17948591491775 0 0 -1
757 1 5.116902052204242 13.172038381546281 6.89829625646629 0 0 0
1796 1 3.9250470704421625 13.23445659170515 6.393088899021204 -1 -1 0
1571 1 5.889896575081064 0.8515405349221329 7.480313118359661 0 0 0
1126 1 6.751363684971501 1.5669254719328702 6.2376145962524845 0 0 0
94 1 5.564538807317645 1.5161497168254208 6.71864045289522 0 0 0
119 1 8.414585938005919 2.1268467195047696 6.997441464869404 0 1 0
881 1 8.318466925195281 1.1504723322456114 5.259900719904186 0 0 0
850 1 7.956378579393607 1.1170422566919465 7.721594142850785 0 0 0
542 1 10.650357218495136 1.972689697803825 5.4244449630309965 0 0 0
1308 1 9.13847273977229 0.7524517264701167 5.814739121073558 0 0 0
27 1 10.988227444646448 0.24613672760666017 6.09052344268789 0 0 0
1104 1 10.063060183445142 0.4050649620371025 6.447129867048461 0 0 0
1032 1 12.999292081825992 1.8644589991428042 7.151428821198974 -1 0 0
1819 1 11.833471709412116 13.150641264681388 6.683720691010496 0 -1 0
1612 1 12.95167313510582 1.3949945459737447 8.302163798423177 -1 0 0
8 1 13.191679895778439 0.04292251900840716 8.693198601525332 -1 0 -1
578 1 13.185280076684302 2.3678431891944998 8.023890311097198 -1 0 0
1040 1 0.901060014108271 2.300172430850957 6.367249068713843 0 0 0
895 1 1.9433118412645571 2.9937831051537853 7.951355755183393 1 1 0
935 1 1.0380939608878799 3.439109682076274 7.1021962933239005 0 1 0
1403 1 2.563947371776104 2.23870826266325 5.757427106420281 0 0 0
879 1 2.5379727974133797 2.708818650918004 7.19001643349148 0 0 0
1140 1 3.2710156197452456 2.045658585906829 6.81109240244521 0 0 0
5 1 3.5374306292813786 0.9736077693427259 6.472519640075035 0 0 -1
286 1 3.9454336310144305 2.603730745989085 5.741360855163048 1 0 -1
1769 1 3.3276850652381893 1.533090283040559 8.061755955946003 0 1 0
1077 1 4.367954173658647 1.8812447315988865 6.21190453215993 0 0 0
1387 1 5.097683235625028 1.4963096622806589 7.88353216032259 0 0 0
1614 1 6.125974308432343 2.474336227709869 6.707414575460789 0 0 0
1356 1 6.046872805777501 2.6579618895059625 8.591250297778263 0 0 0
1448 1 4.502984405679724 0.8766350595524893 6.119749256686844 -1 0 0
1238 1 4.518837689905284 2.5788477477633633 7.500327605987571 0 1 0
343 1 6.381629214268844 1.7776583426390964 7.497700479454633 0 0 0
1738 1 7.357037956262333 2.1199276571682897 6.976762642407431 0 0 0
835 1 7.807882990663399 3.0097144662467716 6.912334898899683 -1 0 0
894 1 9.617266459493697 1.7594595469281764 5.200761787506992 0 0 0
640 1 8.8666718522161 1.93493347015831 6.105817319264235 0 0 0
1114 1 8.934329958796356 2.9898590991422385 6.711964986361542 0 0 0
325 1 11.88942098718726 2.217930962284565 6.920913796483173 -1 0 0
1026 1 12.681353003826768 1.4952276461646357 6.150036744238381 -1 0 0
191 1 0.20114240112234164 2.821771145861134 7.230278567542322 1 1 0
1179 1 0.24735581206799565 1.4421067219128083 6.568282133021758 1 0 0
1024 1 11.246357387053234 3.104970996487059 6.894609336794005 0 1 0
993 1 12.301044746190172 2.9448648740118535 7.6257404055644615 -1 1 0
606 1 0.11992608558904641 3.006937908246963 5.880178101464441 1 0 0
676 1 2.4269291309518404 3.9100910316888 6.435777580997243 0 1 0
1572 1 1.0718189415362884 3.5254494768169438 6.057398635722772 0 0 0
849 1 1.8340859432093537 2.8600897187053804 6.258809227303311 1 0 0
842 1 2.3446931868578433 3.5410883096057364 9.247706444887514 0 0 0
1699 1 2.01756503148683 4.188649313704687 7.2836079661678355 0 0 0
730 1 4.994646041778427 2.724113873059289 6.511514014665955 0 1 0
912 1 2.9125481030988754 3.6280780762456772 7.338955287676749 0 0 0
334 1 3.942051776853188 3.00229187030474 6.751000930047633 0 0 0
819 1 5.698284199538438 3.416529993818504 6.910361540974968 0 0 0
783 1 6.970105991631487 2.828409906531847 6.22254218055318 0 0 0
1088 1 7.937200658967193 3.193160322878853 5.721153817679486 0 0 0
1272 1 8.247488399970397 4.15448981454601 7.558284926459527 0 1 0
282 1 10.657810945921986 3.9518329692782768 6.624118807051979 0 0 0
1628 1 10.499126069134679 4.180975647755962 7.742523879157168 0 0 0
666 1 10.227925117649294 3.1269239830701934 7.209187595282739 0 0 0
1441 1 10.847578749843088 5.068730623919589 6.678209860679772 -1 0 0
1639 1 10.785695367818219 3.312048217481795 5.76195494796002 -1 0 0
249 1 12.786146105012737 2.7210403563990075 6.600981665698195 0 1 -1
338 1 0.8211178715846537 3.697627024935517 8.066063697832465 1 0 0
689 1 12.29914799311733 3.8525624448167424 7.111609714875145 0 1 0
132 1 1.194362247836085 4.533311907615557 6.366136389782147 0 0 0
876 1 12.84038371098292 4.66457538361409 6.691275852102511 -1 0 0
903 1 1.4633629724234156 6.363904624684968 6.880290937768893 0 0 0
1893 1 1.9281662376128779 5.272081996670405 5.566998516910223 0 0 0
270 1 2.5550234012283313 5.9389305261576055 6.120588827872576 0 0 0
1300 1 3.374792618210865 4.956360614437832 5.8436229302932485 1 0 0
1087 1 4.594937900895255 3.810392522789527 6.738517533604494 1 0 0
175 1 2.1759096029311116 4.95906087203143 6.647380789647444 0 0 -1
910 1 4.385833287171811 3.5255512326911087 5.757701562013133 0 0 0
1226 1 4.771726120044539 5.618802910390442 7.164369870044312 0 0 0
1718 1 4.011360392347487 5.288069647505129 4.9989872890977285 0 0 0
1389 1 4.858170435743227 6.870056562386831 8.489784813706894 0 0 0
1674 1 5.317600946047776 4.71741388942706 6.775874732740092 0 0 0
1050 1 6.841800568102245 6.719040736619797 8.012455552899842 0 0 0
1879 1 8.551758658836778 4.825963043078518 6.780098250024478 0 0 1
1165 1 9.968100308239444 6.359743028400831 8.687686008697547 0 0 0
1035 1 7.7073761734756605 5.138167943574947 7.5165739637628475 0 0 0
915 1 8.533507001489877 6.6766398953872 7.803628874983063 0 0 0
1854 1 9.127974789022424 4.025754530036988 6.984787546589708 0 0 0
860 1 10.40775920857896 5.910801606055809 7.62363352834298 0 -1 0
1591 1 8.563858816490074 5.903792989959956 6.885172839254659 0 0 1
1604 1 9.904851320350666 5.044500603499794 7.165404039970394 -1 0 0
1860 1 9.821138328925565 5.894441484264804 6.461768642105517 -1 0 0
328 1 11.23789794894326 5.20141490969208 7.582957964140716 -1 0 -1
1392 1 11.741159003461627 5.556328356469074 5.274369851861173 0 0 0
1266 1 12.28078753570562 4.941649539351904 7.53918134265688 0 0 0
416 1 0.38986748980320435 6.251704454736535 6.6313083826740495 0 0 0
1410 1 12.793258142404461 5.708796113164496 6.416786528611023 -1 0 0
381 1 0.4203343847591268 7.7063040277265165 6.421258344189769 1 0 0
1640 1 1.901855832983564 8.205155953171095 7.461374985660506 0 0 0
1633 1 1.78630578956516 7.405345282410516 6.513038843007333 0 0 0
548 1 2.551116788502393 6.637406601252556 6.936224483999815 0 0 0
1067 1 3.232420432840161 7.003400962422558 5.972090158485081 0 -1 0
1375 1 3.6371244677887318 6.159015377457117 5.590683498543858 1 0 0
787 1 4.363108039016667 6.741931939621769 6.195913788872969 0 -1 0
1744 1 5.31856340184176 6.251346989131072 7.709722004138143 0 0 0
934 1 5.1752383582976975 6.21852733791238 6.463194408050226 0 0 0
305 1 5.640806452966998 6.965461271471176 6.0679514593658395 0 -1 0
1440 1 6.139866982702203 6.353667940748436 5.326971319982875 0 0 0
413 1 7.879182618236702 6.909743779201766 7.037287664324126 0 0 0
1515 1 6.2005915056924765 7.53855464393575 6.880735862838269 0 1 0
1951 1 6.163874381688367 6.412369448237543 6.794907680611288 1 0 0
398 1 8.058386892137532 8.118919234701195 7.068733794646789 0 0 0
1149 1 9.382964981142889 8.276530066461568 6.560191877733499 0 0 0
880 1 9.520968239316364 6.790758726473959 7.864310691296636 0 0 0
886 1 9.052243412579113 7.396223984716044 7.1923782875189035 0 0 0
953 1 11.250023365403583 7.333197041516802 6.554585586529975 0 0 0
1265 1 11.019594917774375 6.432291176981211 5.54676622193327 0 0 0
1852 1 12.042130630973856 6.914793072235225 7.898313616147653 0 0 1
658 1 11.910626912114074 6.300544669904895 7.095936271011562 0 0 0
1836 1 12.090727703692325 6.41122420653636 5.854981376920904 -1 0 1
1641 1 12.72124532567044 7.260735103822532 6.977990301756415 -1 0 0
927 1 0.9966586403992321 8.179728361115924 7.028076752035143 1 0 0
1755 1 1.2754679897038057 10.227737796577562 6.549016256363802 1 0 0
1443 1 2.099850491819734 8.186039456111189 5.6155816340868805 0 0 0
1503 1 2.267104258735972 9.097775900717755 6.951288192892897 1 0 0
1968 1 1.6790724489656663 8.782598199669767 8.334415012895818 0 0 0
1200 1 3.3173726028679593 7.966869511104693 5.638483267678157 1 0 0
1093 1 2.989774311891182 8.653371116497937 8.009539492886187 0 0 0
435 1 6.976904544585559 9.624774101406485 6.200614018946755 0 0 0
565 1 6.887172641878323 8.35340869548808 6.570136770623648 0 -1 0
1319 1 4.53995324169305 7.6492517693048585 5.65146034767088 0 0 0
1122 1 4.926286358366431 8.728523156181453 5.497930768171284 0 0 0
1249 1 3.5807917087526757 6.969647356800411 7.102371926888915 0 0 0
1163 1 7.11951808479867 7.604578915450954 7.483527483557412 0 0 0
60 1 6.263298945313665 7.859234053841944 5.446116100309314 0 0 0
755 1 6.923791762325396 7.614517689800332 8.808301622098 0 0 0
612 1 8.55922696363451 8.955714617952767 8.424078087432068 -1 0 0
406 1 9.265637463302685 8.545275366375785 7.6191253190778205 0 0 0
1783 1 10.289553658841324 9.872268374458324 7.526141149080864 0 0 0
1012 1 11.708439702815365 8.295650234094758 6.828955565920249 0 0 0
1378 1 12.196680565233317 7.926258444677716 5.998275710137955 -1 0 1
317 1 10.378294323083118 7.44789068058821 5.530997094692269 0 0 0
1953 1 12.178217485626822 8.11952097258602 7.836530376189744 -1 0 0
1162 1 12.916202343444972 8.778671509055231 5.771353108062283 -1 0 0
1437 1 13.136064318634967 8.147450054445262 7.532282202555391 0 0 0
968 1 1.2679712492478572 9.131186157240888 7.3939835537712915 0 0 0
1159 1 1.38231802419386 9.051986253326065 6.339977876048781 0 0 0
1743 1 0.4189011597526594 9.417866046047875 5.709842343326002 0 0 0
1966 1 12.868217960479955 9.753736467955715 5.971450353188439 -1 0 1
1008 1 2.3060360606522274 10.370911845028974 4.894278319406639 0 0 0
940 1 1.4234674892375012 11.176749905014303 6.9408494520024036 0 0 0
81 1 4.235888098308725 9.743533125242537 5.461148776023071 0 -1 0
1189 1 2.107799453681991 9.671911689288116 6.008086653207681 0 0 0
614 1 5.300346632022816 9.718137700616674 6.1273115163054275 0 0 0
241 1 6.307847332457733 9.987712068152485 5.466751794211003 0 0 0
1330 1 5.498578763136102 7.9358611769805085 6.106393871087955 0 -1 0
979 1 4.539029901435582 9.78379653238507 6.977740289770606 0 0 0
1190 1 6.279581375590685 8.466919913567855 7.725708717637032 0 0 0
1098 1 6.621911110152604 9.32743017920218 7.121597751187773 0 0 0
589 1 8.464675877704263 10.460049753580229 5.572311279954118 0 -1 0
657 1 7.542649537529723 8.948557482732213 6.987897175269019 0 0 0
980 1 7.8609625025094125 10.243304766213583 7.1712552219387105 0 0 0
1297 1 8.779065623651794 10.031721460421066 6.583098048740495 0 -1 0
1133 1 10.193517017999525 9.994813633556836 6.1174426100970685 0 0 0
1435 1 10.96097389089775 9.214275821465108 6.378797188447543 0 0 0
499 1 11.9587604793621 9.181004964860398 6.1411033914064035 0 0 0
1153 1 10.431624646963778 10.845953164457118 5.669045537669737 -1 0 0
1010 1 12.428356722912671 9.987182749106061 6.853435194825038 0 0 0
1033 1 12.99907271626948 10.77312016488782 7.311384586955513 -1 -1 0
134 1 12.770179301958612 8.939877308064387 6.749742218155568 -1 0 0
371 1 0.40616428978280816 9.43926941718642 6.882715225606936 1 0 -1
1667 1 0.47433552456444056 11.141769471458861 7.6005976398310535 0 0 0
1923 1 1.015712627834041 11.554563493278723 6.085431569248807 0 0 1
714 1 0.43581171247151185 11.964226146858037 6.821758865251386 0 0 0
1030 1 2.8285760113399445 11.59994174001302 5.272713037895211 0 -1 0
1148 1 2.1759569355908037 10.743320808107859 6.114296330683486 1 -1 0
559 1 2.273663140900916 10.36743807173954 7.109380805679239 0 -1 0
1047 1 3.149625166248328 10.270763742206867 6.607772125237001 0 -1 0
1462 1 5.328994223230931 10.881428111290402 6.337903562028986 0 0 0
1507 1 4.243589759337045 10.418804124345842 6.276728991340584 0 0 0
1625 1 5.567524235621046 8.780714245045512 6.720793377757607 0 -1 0
504 1 5.866530500697474 10.937089744616411 5.308699136178003 0 0 -1
157 1 6.322846295583198 10.439192731659764 6.628557235518087 0 0 0
725 1 6.687590370199947 11.189955400862278 5.884410914561295 0 0 0
495 1 6.751948657219681 12.361628681213846 6.82538436609033 0 0 -1
1457 1 8.870341098675445 11.955339272597586 6.629023675354094 0 0 0
685 1 8.044864401717284 11.29549734190183 6.835408014106267 0 0 0
1017 1 9.614148213109184 10.49464179298901 6.856568472693094 0 0 0
763 1 10.01051013428561 11.56848821298731 6.453713700504718 0 0 0
1086 1 9.714969953893307 12.61410894520704 6.825744942353208 0 -1 0
1691 1 9.581732859273417 12.352316633854628 4.781865122900062 0 0 0
1013 1 11.60566873824956 11.52098647177608 5.496035256625228 0 0 0
1652 1 11.083446098409915 11.923473349169956 6.585570819488504 0 0 0
543 1 13.213524783849017 10.680252045593823 5.784798999983898 0 -1 0
1014 1 12.137465398496293 12.2200606343968 6.286787898565702 0 0 0
1128 1 12.01951308240187 11.309613943937554 7.465850320254751 -1 0 0
1428 1 0.9982078649899707 12.608058789602973 5.80541251965856 1 0 0
1015 1 2.0161343771551445 12.341511208872156 5.41729991376322 1 0 0
740 1 0.8334554530979622 0.641634622075112 7.0668540037625505 0 1 0
946 1 1.3170938190374144 12.286896264569306 6.891851634617916 0 0 0
909 1 2.1855161798330633 13.128602032218582 6.229517576481259 0 0 0
1250 1 2.252864941339605 11.893345000338787 6.304841491181917 0 0 0
831 1 3.0550934979539677 12.595228677754362 5.903667813375868 1 -1 0
1653 1 3.55189275486698 12.40478370396744 6.775829598791495 0 -1 0
771 1 4.646619278654571 12.346015575039461 6.050347188072965 0 -1 0
784 1 3.9923495145737435 13.0194435607144 5.347533879497813 0 -1 0
950 1 3.362737619827679 11.406278114679818 6.255968663696801 1 0 0
619 1 5.145332413781908 12.07489250100929 6.8938042608269345 0 -1 0
1582 1 6.584286271691736 12.819098246304927 8.069143030393429 0 -1 0
1900 1 5.934621055901158 12.803646718809702 6.332321147272523 0 0 0
1191 1 4.343977075069731 11.416541345668337 6.543328357204084 0 0 0
2026 1 7.005228699026182 11.13788614784623 7.069814104069424 0 0 1
581 1 5.9689020517497005 0.45382148867652844 6.355652611664291 0 0 0
1224 1 7.374197575076695 0.3018384276643303 8.062442965804127 0 1 0
599 1 7.837641553957363 1.284307027054152 6.398750686901769 0 0 0
1046 1 7.715012932740226 12.074201639265373 7.60955369191065 0 -1 0
1051 1 9.648548288878617 2.283836664570873 6.999174398916144 0 0 0
23 1 9.682195937871223 13.33760267516914 7.565485609148001 0 -1 0
735 1 8.961777498081657 13.320305733216616 6.759209008871852 0 0 0
672 1 9.681213940434725 1.3701884984820885 6.382959824732766 0 1 0
1109 1 10.707835244131953 12.894329755021879 6.725179365713626 0 -1 0
986 1 12.934581518614575 13.29524937262548 6.766943238813734 0 0 0
1461 1 10.812742255458236 1.037598729562448 6.831144678866081 0 1 0
1526 1 12.205826321180767 12.371708923628393 7.3962377982408585 0 0 0
1470 1 13.17189878846498 12.449163297189829 5.984633641070366 0 0 1
818 1 13.171445499139658 0.8574805231967251 7.5257399809594645 0 0 0
1520 1 0.525668921160938 13.124749346220492 6.627928497730844 1 0 0
1450 1 0.5205960339307344 1.6079380944331783 7.519260367917655 0 1 0
844 1 1.9353852808890553 12.86749092542888 8.068834420336108 0 -1 0
2016 1 0.8764057564661327 13.222245028190844 8.726714386722252 1 0 0
555 1 0.6512898638305503 0.7558680492510275 8.147030228351797 0 0 0
1508 1 2.5912070486804892 12.742175497647345 7.1306417585596575 0 0 0
1590 1 2.2953191310372 0.34303714005648506 7.76526145908186 0 0 0
744 1 2.2352884230863035 1.2911047744280557 8.54790400829954 0 1 0
1281 1 3.4320703335932037 12.943978262454099 7.9748158792126755 0 -1 0
339 1 3.7242712772760442 13.281996540050963 8.951265875440644 0 -1 0
424 1 4.737538415896156 12.950432711962415 8.815745604236161 0 0 0
1259 1 4.548295096422196 12.776276772071077 7.561731479253234 0 0 0
1766 1 6.384712134124489 0.31214624689574466 8.45658641273293 0 1 0
1887 1 6.50832337727365 1.3224797807524593 8.545288816076596 0 0 1
700 1 7.429586004045634 12.315911016266487 8.674427751650459 0 0 0
1753 1 5.930067837660895 12.827781289178963 8.892538453799292 0 0 0
1717 1 7.8119074333049365 1.9128746771729115 9.053725947960212 0 0 0
778 1 9.267489972897659 1.8907910769456249 8.05497177524382 0 0 0
591 1 8.334319310931498 12.907599222075559 8.4990317913239 0 -1 0
1307 1 7.390134538576657 13.276875979535326 9.152424129523698 0 -1 0
2021 1 8.704075609598998 1.4500370138980834 8.813801888671199 -1 1 0
916 1 10.016646980456965 0.1325040298773865 8.967947757084632 0 1 0
1025 1 10.31178111510269 1.628143426190515 7.550649370545305 -1 0 0
1187 1 12.063235044250838 0.9787836678145048 6.987998659017759 -1 1 0
1442 1 12.568706090400365 0.03290935083807553 7.727664017530537 -1 1 0
1412 1 11.465083164619555 0.07054836207633389 7.929449795982901 -1 1 0
1407 1 11.344102300216019 1.2911541380799632 7.722535433716644 0 0 0
2025 1 12.163796573554118 0.5424588746680277 8.5818675514388 -1 1 0
945 1 10.969042777299054 0.609305458432552 8.65566690668168 0 1 0
425 1 0.20545185080808193 0.7597854492822066 9.273625092435141 0 1 0
523 1 1.4947758328002567 1.1808535735326535 7.775835085819746 0 0 0
1092 1 0.8312287412425201 2.6778701062065617 8.010596770953132 0 0 0
1566 1 1.600765297086871 2.9643993376245557 8.884324020414606 1 0 0
1829 1 1.454521333709737 1.9971276096435455 8.342032488411451 0 0 0
1119 1 2.5691745712206595 2.379867034288599 8.49859843583935 1 0 0
1583 1 4.090997931014141 1.6585362953680907 7.398268202094004 0 0 0
1891 1 3.4475891137009707 2.6442382238430455 7.627154311243385 0 0 0
1895 1 3.3388032646799295 1.5565289099907778 9.168437009199167 0 0 0
1569 1 3.559846628481757 2.487582789334811 8.567551184686838 0 0 0
36 1 5.873937379061846 2.121258499301578 9.550640285141442 -1 0 0
943 1 4.245655235716948 0.34164308928114706 7.889769677039078 0 0 0
1366 1 4.243549786585687 3.1255331501710653 8.545372705629061 0 0 0
782 1 6.941797174496292 2.410934401593011 8.040523510112772 0 0 0
1657 1 6.803526199430837 1.9331360115795897 9.323092093271955 0 0 0
1513 1 5.195419182771352 3.121994758361939 8.829732284458656 0 1 0
385 1 8.85266451992785 3.2606517592491513 7.629023021894867 -1 0 0
124 1 8.011714212215324 2.9321295146904163 9.089363271465466 0 0 0
814 1 10.744926676288365 2.0881904485243474 6.797218565514802 0 0 0
1271 1 8.04591152022051 2.1001514062029547 8.03931041757123 0 1 0
1431 1 9.34444025112144 2.185356773106089 9.04038097473331 0 0 0
1621 1 10.940677961286928 2.529842107429485 7.728512044985961 0 0 0
1060 1 10.028127482205548 2.5969916795477364 8.146245646270403 -1 0 0
1041 1 10.61922784196339 2.2177628302885846 8.94762063556159 0 0 0
1336 1 11.513691244129495 3.374205581566908 8.019703406677637 0 0 0
1750 1 12.689447435785295 2.2107938409414603 9.021833587211338 0 0 0
1529 1 12.127967630188214 1.9802541764904675 7.933495079143018 0 1 0
89 1 12.32771035814102 1.2491510541578552 9.22486774715349 0 0 -1
867 1 1.9911895063865803 4.009976778607081 8.35140512199828 0 0 0
1686 1 0.3224904370260734 2.692841174429149 8.929130008608213 1 0 0
1333 1 1.3506623863159506 4.2950477740641455 9.144032028796085 1 0 0
456 1 2.135350504872276 5.002579567607057 8.007710294879592 0 0 0
754 1 2.953760611898323 3.4326354716611203 8.358544014649343 0 1 -1
374 1 3.9064460447571214 3.8613619619743056 7.705939592511838 0 0 -1
631 1 3.1189334497199273 4.731242835767872 7.082309029192323 1 0 0
1548 1 3.075978758463263 4.503112122092737 8.418285804531243 0 0 0
671 1 5.068015845457588 3.5482590067742583 7.730399889124402 0 0 0
1155 1 4.121178248943725 2.5509325336576247 9.673849442558543 0 0 0
1414 1 4.643434267309078 4.488053637552748 7.466501798946612 0 0 0
1914 1 5.391347871883823 4.628801620062671 8.132564716659633 0 0 0
1194 1 5.554471842546329 2.670253697033562 7.606541606272169 0 1 0
1801 1 7.251973806001644 4.196908416102341 7.462733012286356 -1 0 1
1930 1 6.049833361428556 3.632689394911763 8.1440726664745 0 0 0
1342 1 6.891892549663309 2.9293745020065534 8.974430350149317 0 0 0
1532 1 7.675391976308014 3.262132724202041 8.045922684723886 0 0 0
1632 1 9.334456227509813 4.437526539148282 7.912588449018289 0 0 0
1340 1 7.9907890684643075 3.9878406680870047 8.785561796643249 0 0 0
1234 1 10.753150115115984 3.551022613633739 8.75340520064003 0 0 0
534 1 13.178007841484707 4.683861723084957 8.205712357968661 0 0 0
1602 1 13.242659082726192 3.602453953646158 7.793059706427792 -1 0 0
1885 1 12.902487432090126 3.198110992695688 8.691325568091438 0 0 0
811 1 0.4863443790904028 3.713772597856706 9.118633334920206 0 0 0
233 1 0.7523477083506611 6.204688778145885 7.646188881726976 0 0 -1
616 1 2.618065146026504 5.6159918737071575 7.358149678341294 0 0 0
691 1 1.3207831505608914 5.3495303193143675 7.057869291256736 0 0 0
1858 1 0.033956788662081724 5.330912401436259 7.218879086914075 0 0 0
2023 1 3.895667592940635 5.068767234085635 7.687788971309316 0 0 0
1279 1 5.252702778843808 5.668010259592431 8.607650088517905 1 1 0
854 1 4.495016986051139 4.144867780148053 8.485254609354275 0 0 0
